9.135323803645073459e-01,2.629902137342540053e-02,1.202679661029311814e-01
2.843386393595740969e-01,2.602860497098111736e-01,1.130844467562305500e+00
1.437095644353682866e+00,1.003652433906975672e+00,2.115454853867092810e-01
2.191352734983970096e-01,6.207186912975294346e-01,1.413655522711590562e+00
9.469848047157756188e-01,5.840143179449506228e-01,9.854365816155877811e-01
1.338652990756025174e+00,4.987736932766633768e-01,4.484252687698120354e-01
6.260697992941993695e-02,5.084234830446530129e-01,5.039377765557270794e-02
1.526323347532164920e+00,1.316461679207141078e+00,5.456895585454196729e-01
1.053049490837765445e+00,5.318429057573987873e-01,3.925867365766533834e-01
5.021928923120432264e-01,4.431149824687831140e-01,9.244114261287759149e-01
1.183166453305312116e+00,3.753587965799646264e-01,2.776228707795370676e-01
1.129199594178045496e+00,5.954632100544872131e-01,1.017474803025488983e+00
1.320757043385308860e+00,1.194170272269628741e-01,2.338725309880240466e-01
6.831376387064422850e-01,4.763689848511731828e-01,1.059993047318343429e+00
1.150084333005817916e+00,6.607906167498305283e-01,1.489817502930874893e+00
4.988289228639254946e-01,9.469822342066970267e-01,4.217303432319532974e-02
1.007544936752307718e+00,3.150948157007839034e-01,6.195146094625787470e-01
1.418318909747787293e+00,1.398015296922875406e+00,1.128474850607368074e+00
1.410158297028718533e+00,2.140587571542429401e-01,8.538595816837366570e-01
4.734083693309198981e-01,4.727176451638854804e-01,8.999318527087365460e-01
1.157246954904636915e+00,7.577385930180223772e-01,3.367386727985126060e-01
6.365860750845411253e-01,1.135342620386496471e+00,1.009899595468867484e-01
1.265187509795947962e+00,9.724573303078171138e-01,1.076814681991923095e+00
8.914016090056448016e-02,1.969303382066348029e-01,9.762557507123443834e-01
2.942009339561335035e-01,1.501944964736302568e+00,-7.103245721717749150e-03
1.067731842618822036e+00,3.696006311294188218e-01,2.367211054789681579e-01
1.381752537787125590e+00,4.550522489412477389e-01,-6.854135252666532230e-02
5.101629980178846724e-01,4.317055731807637464e-01,3.929809405123469435e-01
3.388696589701103434e-01,1.369434267530972527e+00,1.500338234760371647e-01
1.437538892715431782e+00,4.836240693820619829e-01,1.497240607503753207e+00
1.510957134743897479e+00,1.101127154082175208e+00,1.157038071076285535e+00
4.904877744002048567e-01,8.706096303311109397e-01,1.132500151442573655e+00
8.413986485954980665e-01,1.418658722951191553e+00,1.009702411825907920e+00
9.982555497148331014e-01,6.942250932265686680e-02,7.646116037018001466e-01
1.220320096019762657e+00,1.416098011835183135e+00,1.318704275003156567e+00
6.325153671844845338e-01,7.893830221546849213e-01,1.322328929791582786e+00
4.560014131090961431e-01,8.823974579434069598e-01,1.036404486442276118e+00
1.049163638553635147e+00,4.065716140538005452e-01,1.132629352136385936e+00
6.719035754894489010e-01,2.172015653962837967e-01,1.289709932380150637e+00
5.695005926432421539e-01,4.128973723137644436e-01,6.699217453101690145e-01
5.843037401394942654e-01,7.688429025255140159e-01,1.403384759044365548e+00
1.239745957489805317e+00,1.498382648512674442e-01,8.660284648029952237e-01
2.804745490815441222e-01,5.843629483004024738e-01,1.278624874039050008e+00
1.465222883857845437e-01,9.674881474545230509e-01,1.284805180130933061e-02
7.193152017301220891e-01,8.529528836191933028e-01,8.024696110774990343e-01
1.525951333408994026e+00,7.186625370747853347e-01,7.991261270406574413e-01
1.089962816925228450e+00,2.604221284751734866e-01,6.875412275291181707e-01
5.302308214508152373e-01,1.005664113180592567e+00,7.689574651079345013e-01
3.010932614876473679e-01,4.024338862226079505e-01,5.720248995376426837e-01
1.318785067030851410e+00,1.215870324847587280e+00,4.300261324427390175e-01
8.691292543774560286e-01,1.488588187100877480e+00,1.554179262258112981e+00
7.363590566264336390e-01,1.116716904617353068e+00,5.308438475609256191e-01
8.885932422181332946e-01,1.358047593789533103e+00,2.636054868414482444e-01
1.166530423088014690e+00,2.560819352906993362e-01,3.557097196848488241e-01
6.387913551263356693e-01,3.658847387042397648e-01,6.889244223922841304e-02
8.095518394192811051e-01,1.431215403623063542e+00,8.235262157610238054e-01
1.262847163196577194e+00,1.207428630771905764e+00,1.238730812314046581e+00
1.117092069286769407e+00,9.674094198244921616e-02,6.475891486980909217e-01
1.081909008147434070e+00,8.272331556880309078e-01,9.552627267516050624e-01
7.914875931540833465e-01,8.387196268453001036e-01,1.417857853867323437e+00
9.828237284893386327e-01,5.505159415577529636e-01,3.356418744791141995e-01
6.420932775068320941e-01,6.355686563079978590e-01,7.917938947128044802e-01
1.042950137334306637e+00,8.944406200344402480e-01,6.591283416742707013e-01
1.134919559091738472e+00,5.265690531988288514e-01,2.966504503430201223e-01
8.892901816182345875e-01,3.082431227882492797e-02,1.108770974318123992e+00
6.942310516074436944e-01,3.536369496797918677e-01,6.479235994519056963e-01
1.660141911232035361e-01,1.397872475128056013e+00,9.418302546475075809e-01
1.196658039337543222e+00,2.388808031206610671e-01,7.781477465446179353e-01
1.249382475335607978e+00,1.086960103468519179e-01,7.477858384726834284e-01
2.804263769670940418e-02,7.807076023133802112e-01,4.613847284945605809e-01
3.153085057309768513e-01,3.851497867351247328e-01,1.503290454629610529e-01
1.005736394874795270e+00,1.145149303939293928e+00,9.155122408322338146e-01
1.232303888060184205e+00,9.053488779542409048e-01,1.434508750352541939e-01
2.188875535761179714e-01,5.838216930794617454e-01,1.242496137027931047e+00
3.584737441237224598e-01,1.262877873769713943e+00,1.474632005905682330e+00
7.456366612419156326e-01,1.437912537393366996e+00,1.143893751007865056e+00
4.156681824571599182e-01,4.341635317418933160e-01,4.769116490437175782e-01
1.456727756413637831e+00,1.460276732264408350e+00,4.097340021705868640e-01
5.632971849698097389e-01,8.822419793082898476e-01,9.389319262716249170e-01
1.654882628005782674e-01,9.070340704966510792e-01,1.133750179379970469e+00
1.471931416582558994e+00,6.245843145810808794e-03,8.537243557519319515e-01
4.297128377059575843e-01,2.670982713231349059e-01,7.276313249584067666e-01
6.600452581398477125e-01,9.286724066716408599e-01,9.430107824492456325e-01
1.195645485402271557e+00,5.833282953806677718e-01,9.399278746848194199e-01
3.683748028867416258e-01,1.002775924127616403e+00,1.245562372984387878e+00
4.514206846225808367e-01,1.389206320205589540e+00,1.495445324171376544e+00
6.545763695420430128e-01,1.377300675855114731e+00,8.033924766883554502e-01
1.157681237310656197e+00,1.337921292561232045e+00,1.466125545113125539e-01
1.822199894013576404e-01,6.239394491566355172e-02,1.190916867676171220e+00
2.614845008591658582e-01,4.213104324412867974e-01,7.906824701703520919e-01
3.085903719485540431e-01,6.748488377522418591e-02,1.180169636339664374e-01
1.055420353133959654e+00,1.424371331537064966e+00,1.291616185287437490e+00
2.418579568613262454e-01,1.133411379048731682e+00,1.480086098993899757e+00
1.054994659088297260e+00,6.604063432722701021e-02,2.087903230230168661e-01
1.142620031795785751e+00,9.543937660036787562e-01,9.788645242824152159e-01
1.256538062422765778e+00,1.218757820718889606e+00,1.237328522741667713e+00
1.430885043790064426e+00,1.357485908311292899e+00,6.231411498326244747e-01
5.210804110841915637e-01,8.824877599966393094e-01,5.924408904058009462e-01
8.130696681399680603e-01,3.459244440214038208e-01,1.396392012981177988e+00
1.140166051212477161e+00,9.564582263366924186e-01,3.554600518127971620e-01
3.873696370523306842e-01,5.895711341517283488e-01,1.383769976520254463e+00
2.543789283581077143e-01,1.393437650646760506e+00,8.993912645213039125e-01
6.994103955788282256e-01,1.548299301918796500e+00,1.291639260254974220e+00
7.761288512928194994e-01,3.671387485454669641e-01,6.535792982080624869e-01
1.077447497446084368e+00,1.257251626151689949e+00,9.599696940790208854e-02
9.023198926696875954e-01,1.313210828349680170e+00,1.310795525438541720e+00
1.211701415684490968e+00,8.197219443517668458e-02,4.372132797401194482e-02
6.396185519376044182e-01,5.469525369587874275e-01,1.265497922890982396e+00
3.985621329485941611e-01,1.290997351289640216e+00,7.662627264689962914e-01
7.856483085194109206e-01,8.465076413183364457e-01,1.309256192454569812e+00
8.459952515319766331e-01,2.180029707752682011e-01,4.300012220665939133e-01
1.075086304498297896e+00,8.907499278487789329e-01,8.914946227134807888e-01
7.555556190517568327e-01,9.870235144132967209e-01,6.797021276116729238e-01
1.005794945409065777e+00,4.114237493355877850e-01,9.240169766189799683e-01
9.855566974217605525e-02,1.246004041731411771e+00,1.458207137079380100e+00
2.006474489230622438e-01,1.238189015960491579e+00,8.052749649079055105e-01
3.092991178900996729e-01,8.730141097789473337e-01,9.679407806830451211e-01
1.210047761739607042e+00,6.570343484368730280e-01,1.949759593301231275e-01
5.046330021558195211e-01,3.739183681671551795e-01,2.433596970970118567e-01
9.556928368378081462e-01,2.364601249806711977e-02,8.101025384856099798e-01
2.758483278128768257e-01,1.253548603383649374e+00,3.319337618320447048e-01
1.281786076544571884e+00,1.216361921347928421e+00,1.549697385605001698e-01
2.367583576882529017e-01,9.750936152282116964e-01,1.065590433101945678e+00
5.762234154899427141e-01,3.697724866739467986e-01,1.076278361139756612e+00
1.429575842568414856e+00,2.836912458532709347e-01,3.368545909266897342e-01
9.285990253727213206e-01,9.823826614578983207e-01,5.447968611879928647e-01
5.093192941261541762e-01,2.023887153576170161e-01,1.312623424824538088e+00
7.050819802713972351e-01,9.906711421745505453e-01,1.033131319581747976e+00
9.394267602665914429e-01,4.972049817585185716e-01,1.096062058500630432e+00
7.729189693613138790e-01,1.508869092669792522e+00,1.307168923133034122e+00
1.761223829410100417e-01,4.611373272852682392e-01,1.123071432955547122e+00
1.064524199778200231e+00,1.215997417572815209e+00,3.636668549317181864e-01
1.068290955715608392e+00,1.214037741929759218e+00,9.444440514162966149e-01
1.510888810611919153e+00,1.336125529641830623e-01,1.351407799847285762e+00
1.119973842529605745e+00,7.162715859663391083e-01,8.755410253543138843e-01
1.286851650205169451e+00,8.631371756388758198e-01,8.849676898623018984e-01
1.197138936848743063e+00,4.988858486236593670e-01,3.294309415697892485e-01
1.236850054078879602e+00,1.399001456045387393e+00,6.083721424524519694e-01
3.622900647242167649e-01,1.380661198973892612e+00,1.304626752341449203e+00
4.023405713666626804e-01,1.031558897483662474e+00,1.246797391831061752e+00
1.451416812717046145e+00,6.234399779457736601e-01,1.117972766529107931e+00
1.447181959211167948e-02,5.853538074844965022e-01,3.254074554670882691e-01
1.266810351746528784e+00,7.786824451967162553e-01,7.609225009332237777e-01
1.650787998320520367e-01,1.211409692783010694e+00,5.141772057531392992e-01
8.358131245936385456e-01,1.409596454554019829e+00,1.327893628895216338e+00
9.086320283920847896e-01,6.901703748248441683e-02,1.066081429392828017e+00
6.111196796700099632e-02,8.967748428842858832e-01,1.101837002548631539e-01
4.054029486983353747e-01,1.086462230582690536e+00,1.200934359473307511e+00
6.245794733370180207e-01,9.478181616259371278e-01,1.124939133130991031e+00
1.289929733122358257e+00,8.082678801849829675e-02,1.071087273381748695e+00
4.508018971140794195e-01,1.119580267456765643e+00,1.401402130512607647e+00
5.611697840262255266e-01,5.885419991035488740e-01,1.248391668560974832e+00
1.304296289210576942e+00,7.970050302080869953e-01,4.855792536775507262e-01
1.323645066547447235e-01,7.619788854071326556e-01,3.641361360148653858e-01
5.676660547704027726e-01,2.730594949958513595e-01,1.480317044879292609e+00
1.003621350960347547e+00,2.407070483768496139e-01,5.280081013753666896e-01
7.670479157722582819e-01,9.248623350687871225e-01,1.066779172987489588e+00
7.598949513735878680e-01,8.381752969865075009e-01,4.828304687146252050e-01
9.055334703302281296e-01,8.713336908334169406e-01,6.790013037919235828e-01
3.771872520826826669e-01,3.919071147015076861e-01,1.096328172934495582e+00
1.157333672577451678e+00,6.576608401915867708e-01,9.215251641379811343e-01
1.191491086923885945e+00,5.405677571789579972e-01,3.498773196347632064e-01
5.393312169095874076e-01,1.448881989364297018e+00,3.160779040544013929e-01
8.019163632701776789e-01,8.690469655793549020e-01,6.445958049722043670e-01
6.415751603596263619e-01,7.647495213126445091e-01,1.654256589313266579e-01
3.777307509559649223e-02,2.912427575004665758e-01,1.109484384928866918e+00
6.211826526041425156e-02,9.413008745070849947e-01,8.478706684225966184e-01
4.251951561463027662e-01,7.962756426706982804e-01,1.183057152239188614e-01
2.659597793443346236e-01,9.778512804872412367e-01,1.150596612887909487e+00
6.133988639534685428e-01,3.539352155219224194e-01,1.148759844435789795e-01
1.340958081423743398e+00,6.266268476662288922e-01,2.503536964721885250e-01
1.297602017532179186e+00,3.014773388398285237e-01,1.500524119751879493e+00
7.325154926309787040e-01,2.945662674637765377e-02,7.249742973254477141e-01
1.224282399305152591e+00,1.209898665417591390e-02,3.789387092045559680e-01
1.268836638051819232e+00,6.692824561493909696e-01,1.017903255767746762e+00
6.647010877110001159e-01,1.049317364325785373e+00,8.064858344556677938e-01
7.190437641173781369e-01,3.967337896252379759e-01,4.739888328535680762e-01
1.032439888581430765e+00,7.174118739594980143e-01,1.526846715919266129e-01
8.325925483842635533e-01,1.376201928522241547e+00,9.729661491061900591e-01
6.117165449870543004e-01,3.482044451818822051e-01,3.862411040512984117e-01
1.203290901445173811e+00,5.402575427687869025e-01,6.106722673850478733e-01
7.677113172923386575e-01,1.313217302908379347e-01,8.016689227729001388e-01
6.245338683495568199e-01,4.616829912816775572e-01,1.303311039832807938e-01
1.071188958515048695e+00,1.507946228577522030e+00,1.390900790607527138e-01
1.002924229858467964e+00,1.248349748350073174e+00,7.107032464926835713e-01
6.500861073017591973e-01,4.819403955276460594e-01,1.228589729679090858e+00
4.148206397752548513e-01,9.266209162847895975e-01,1.432746294070708526e+00
3.345391085912469142e-01,9.195946786213046176e-01,1.386711680154501858e+00
8.872924014568807360e-02,5.165588710002969597e-01,3.333908681881416758e-01
3.658773830480518408e-01,6.017693783786858264e-01,1.009364426440221840e-01
9.279339832332882398e-01,1.012822505084585711e-01,5.370553612551879352e-01
7.645174888578942785e-01,1.446166652912550532e+00,6.969543764687302634e-01
4.436914284249915408e-01,1.165074793853286383e+00,6.516383981091888877e-01
-2.408728221072289899e-02,1.030839209410332025e+00,1.195872059084922334e+00
-4.609903838001622178e-02,2.727984234150143128e-01,2.354958558813290415e-01
4.761377595323538769e-01,9.971074240139292666e-01,7.873338160140195274e-01
1.419632496520488729e-01,8.483424036615487829e-01,2.577265089497326467e-01
7.892101288405233284e-01,2.476061304628842524e-02,1.194416332623560395e+00
1.077628700271223039e+00,5.760036239962661453e-01,1.053553975023991951e+00
9.553933801068139609e-01,2.694096919299039938e-01,1.213406519066977163e+00
2.657096753200042794e-01,2.192196705639755105e-01,6.994162755023952682e-01
7.438802162241971994e-01,1.438452841682746897e+00,7.301601668991938299e-01
1.012278369366693020e+00,5.321227748835977156e-01,-6.674906486358206381e-02
1.344791156680384514e+00,9.054663817277366356e-01,8.969302985002224338e-01
6.181629547683288317e-01,1.358757573185974454e+00,1.860299160988290457e-01
5.655276717550820065e-01,3.671309068793374708e-01,1.384411356393083548e+00
6.801111402320351162e-01,4.163606639669212295e-01,6.965364470503576655e-01
5.093564556402232490e-01,5.243266490137777902e-01,6.421205428296447026e-01
9.228953731404190286e-01,6.551955960128460488e-01,5.698575978326712033e-01
8.110996704475281760e-01,1.084781315981388383e+00,1.421412459618584645e+00
1.266157757121734173e+00,1.185494183947719771e+00,1.006925494874299387e+00
2.684938074482557946e-01,1.380274305235282384e+00,7.712081861485071688e-01
